date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.100000000000001,33.69,35.1,35.1,35.0,31.4,25.200000000000003,5.100000000000001,1.0300000000000011,0.0,0.0,0.0,5.0,0.0,0.0,0.0
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.411305076462298,4.291332186018707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2733210843327,11.44327181096277,15.001870933379713,11.255416023026328,12.319109245359932,6.983620665662663,4.861082297987895,4.55345486661934,0.13175108594862195,0.10382536138160248,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213945050051677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,0.0,5.100000000000001,2.3500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100000000000001,25.0,25.0,2.3500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6700000000000017,0.0,4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,5.100000000000001,15.0,4.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0.0,19.509999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,5.73,0.0,0.0,0.0,0.0,0.0,0.879999999999999,0.0,5.73,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009999999999998,15.0,16.189999999999998,5.100000000000001,5.0,5.100000000000001,9.329999999999998,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,23.518154796515084,23.26662100939128,23.43700126774924,23.281141523675238,23.234903169406003,37.292630802077284,51.72512638639918,51.948905921246805,52.567946373162485,48.638034750743,35.376249028550745,16.7454134173756,30.026385874791664,34.25731623173259,36.756310467979155,39.362116263808446,39.26792104853692,45.852007238128564,48.53303496601421,47.538224013050794,17.590016631024675,11.306009808423397,0.0,0.0,0.0,0.0,0.0,0.0,20.68718961156707,26.360928674355385,16.18671480309976,23.575776587499263,65.41261460498177,94.34219858716962,90.39456860070845,83.66231161049672,77.54354364903789,73.23275682957076,66.17481315714863,60.32692528543325,54.6882179789356,48.092594539592014,53.10665176136314,46.573828107146625,58.06806395243923,52.47006908380618,51.83608584071885,42.75525926298337
2020-12-27,5.140776027860117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.855065943460971,35.11488724007533,36.43132684759823,37.54946765705894,30.37595767258351,18.23478336480028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.641664412087561,24.016379705743994,53.73161432130681,81.54021068466683,82.00515707061743,67.14096774659996,60.058201909054276,64.84324186792873,59.03241344394239,49.88893770576897,47.14438550189497,18.155998514917272,15.554615857130194,13.030300663566962,7.984353807540927,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.490000000000002,25.0,50.099999999999994,55.0,50.099999999999994,50.099999999999994,50.099999999999994,35.01,20.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,6.100000000000001,10.420000000000002,34.19,35.02,35.5,25.0,20.0,10.0,10.0,20.0,5.100000000000001,5.0,5.0,11.61,5.0,5.0,2.2300000000000004
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,6.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.020000000000003,25.0,25.0,25.0,20.0,15.0,20.0,15.020000000000003,15.0,6.02,15.0,5.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4899999999999984,10.0,25.0,40.22,44.989999999999995,41.209999999999994,40.010000000000005,40.010000000000005,40.010000000000005,35.0,25.0,25.0,25.0,25.0,8.21,0.0
2020-12-31,5.0,0.0,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.0,0.0,0.0,0.0,0.019999999999999574,0.019999999999999574,0.019999999999999574,10.0,15.0,15.020000000000003,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,43.0,44.989999999999995,35.01,35.01,25.0,25.0,25.0,25.0,25.0,25.0,15.0,10.0,0.0
2021-01-01,25.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,23.68,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,41.84,25.0,15.0,5.0
2021-01-02,13.58714597480035,11.204888863684978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.00424449339922,23.393871803717595,25.471938473716264,19.027149641546764,9.403248624919208,9.64371484850659,3.99777992018873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5784505933398485,23.891494866376846,38.093308719415646,46.20826021348162,55.570736423924586,51.241737269567395,48.05210079042982,42.675006790365615,38.31900692014213,38.29871007919478,37.10222693886406,37.275286868583976,29.977520748026357,30.421180548201534,30.217021975191237,16.28995251916131,0.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.782565996767666,18.636010995868716,16.460998903242974,31.336206795204035,5.685334382091238,1.824666816355311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.870231938385384,45.316815403888896,66.41246816180025,61.267897039818266,57.33085974734887,49.7007850116469,44.1927835572163,37.660802856752525,37.66137385698771,38.396338266304866,26.379251410495804,25.481743219444,29.81362856691385,23.094666549015372,18.48943378106567,0.0
2021-01-04,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.659999999999997,55.0,55.0,40.0,45.0,25.0,25.0,15.020000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,15.450000000000003,30.0,45.0,50.2,45.0,45.0,45.0,40.0,25.0,40.0,35.02,27.0,27.0,45.0,45.0,28.0,25.0
2021-01-05,0.8900000000000006,10.049999999999997,0.0,0.0,0.0,1.8900000000000006,5.0,0.39000000000000057,0.0,0.0,1.8900000000000006,25.0,25.0,55.0,55.0,55.010000000000005,55.0,55.0,55.0,55.0,45.0,35.0,35.0,25.0,15.0,15.0,25.0,35.0,26.67,28.560000000000002,35.0,55.0,55.0,55.0,55.0,55.0,55.0,45.0,25.0,25.0,25.0,25.0,45.0,35.0,55.0,55.0,35.01,25.0
2021-01-06,45.010000000000005,35.01,35.01,35.01,35.01,35.01,35.01,35.01,25.0,25.0,35.01,45.0,60.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,50.0,40.0,50.0,45.0,35.0,25.0,35.02,48.120000000000005,46.68000000000001,48.56999999999999,50.0,55.0,55.0,60.0,63.0,63.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,50.0,55.0,55.0,55.0,55.0
2021-01-07,50.0,40.0,40.0,40.0,38.01,38.01,40.0,37.0,40.0,40.0,40.0,55.0,65.0,73.0,75.0,75.0,75.0,75.01,75.01,75.0,75.0,70.0,65.01,65.0,55.0,55.0,65.0,65.01,65.0,65.31,74.0,75.01,77.91,78.01,78.01,78.01,78.0,77.91,75.01,75.0,75.0,75.0,65.0,65.0,74.0,68.0,70.0,65.0
2021-01-08,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,56.2,60.0,75.0,78.5,85.01,85.01,80.01,80.51,80.51,78.5,78.5,78.0,75.0,75.0,56.2,56.2,70.05,75.0,78.0,78.5,80.51,85.0,85.0,95.0,95.0,95.0,95.0,95.0,85.01,85.0,80.51,80.0,75.0,75.0,76.0,75.0,75.0,70.0
2021-01-09,63.25596213419422,52.01612850564811,52.63865187176128,52.37881953766589,52.35986259433446,51.877857875229296,51.98450840596361,52.082884925662086,52.54927488047434,53.55482628483986,55.49029759485592,64.06953084424984,86.62381201660796,96.01388861132392,108.96362675328359,113.85032039385919,113.16609552681166,127.56638839849623,132.66513533856363,109.82128578765403,67.89092788312036,49.04936921202432,4.99727683131902,0.0,0.0,0.0,0.0,5.470638849312209,39.23323871261617,52.7324462601313,54.89456979395153,125.55346764766549,153.16401881254507,162.02987516998593,143.89838966040082,135.87080011992776,127.4257138530862,121.24719298506636,109.32854171880291,100.81065243693854,100.84597131682406,98.40352267563577,88.93832331947662,86.92668366481215,96.78364474425508,88.95350206652732,84.83190389500024,75.89433111348167
2021-01-10,71.29131873641292,55.930345840338234,53.00217152539037,52.72914102776518,52.35449295425279,51.38889847495078,51.53590652834693,51.643406708889486,52.10502287774398,53.090351860408845,54.99632662333646,63.05996725777763,84.632225862486,93.7339754387401,107.2523216407188,113.3270829113076,111.38333378687241,124.46832130390948,87.34032167587584,17.690631758315995,0.0,0.0,4.858036347925125,0.0,0.0,0.0,0.0,19.782519605875038,0.0,0.0,19.852434930650652,5.881657656734152,150.12416455112748,160.26773795577367,153.31885687315207,157.56969457667364,148.15788490256537,141.18448161422808,128.86794271108582,118.98302964179959,109.16215614651907,106.40149302510304,106.93812574771036,104.37672629105123,105.26173573294705,93.41805179552765,84.6227345435137,80.82275922698587
2021-01-11,92.11,76.0,95.0,85.0,71.78,71.2,71.2,71.2,61.0,59.0,59.0,60.81,76.0,80.1,95.0,100.0,125.0,110.0,110.0,100.01,80.49,65.0,65.0,65.0,32.09,22.97,55.0,60.0,69.86,58.69,81.19,100.01,115.0,125.0,126.1,145.2,145.2,145.2,145.2,145.2,145.2,145.2,135.2,135.0,125.0,121.00999999999999,100.0,87.5
2021-01-12,36.19,26.0,25.0,13.04,10.0,10.0,10.0,0.0,0.0,0.0,14.0,55.0,75.0,95.1,166.1,166.2,166.1,166.2,166.2,166.1,166.1,157.0,135.01,95.0,72.6,72.6,85.05,90.0,93.0,95.0,101.19,135.01,166.1,166.1,175.0,175.0,166.2,166.2,160.2,160.2,160.2,160.2,150.2,136.0,166.1,136.01,135.01,96.0
2021-01-13,65.0,65.0,62.0,60.0,66.0,65.01,73.21,71.2,61.0,65.01,65.01,71.0,77.1,98.0,175.0,175.12,167.0,175.0,167.0,135.01,37.12,4.34,0.0,0.0,0.0,0.0,0.0,25.0,25.0,60.379999999999995,100.0,136.0,175.0,175.3,176.0,176.0,175.3,175.3,175.0,175.02,175.02,175.0,170.2,156.0,175.02,156.01,136.0,101.0
2021-01-14,55.0,27.0,35.0,25.0,23.07,11.04,11.0,0.0,0.0,0.0,13.0,54.0,74.0,100.0,175.3,177.0,175.3,180.0,175.3,175.3,125.0,80.0,50.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,75.0,137.0,190.0,200.3,201.0,201.0,197.23,196.02,196.02,177.0,177.0,176.0,175.0,157.0,175.1,145.11,137.0,102.0
2021-01-15,54.97,30.0,26.0,25.0,30.0,54.97,54.97,35.0,54.97,35.0,54.97,55.010000000000005,74.0,105.0,177.0,185.01,185.01,190.01,177.0,135.01,80.0,55.870000000000005,35.0,30.0,25.0,0.0,25.0,25.0,25.0,55.0,55.870000000000005,101.01,191.0,202.0,217.21,202.0,199.0,198.0,198.0,178.0,178.0,145.01,135.01,96.01,135.01,95.0,95.0,55.870000000000005
2021-01-16,23.702173638274445,13.719391850503762,14.156972902568093,13.87078156413481,18.649311583812498,13.650741565074561,13.733223799052979,10.421617299189165,2.556677158452768,0.0,0.0,0.0,19.717156641083797,69.5226303738108,99.80591121590034,104.06872762692623,103.75470054642349,116.0596290751806,121.36938299775099,57.741659518335865,23.259684166801605,4.38623168871807,4.372380031656686,3.726467106244499,0.0,0.0,3.41418405540983,4.268007551530836,4.72255638639453,2.295191768873977,0.0,14.285997266328337,57.527053100726775,101.17173348924095,117.50376070294675,109.71388225346672,102.86864165879265,97.9568379867164,89.41064423845954,82.41760942817217,82.74995092004883,80.6474502235886,69.42213373162392,59.312872762354445,88.49580907253963,66.54459940940671,64.8269538219719,59.81565100678907
2021-01-17,4.020307786667164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.437334419823735,13.340270406158687,17.54115764490983,19.14375736834323,20.040218040696594,14.742151611990536,15.37950476183478,5.1113473682785155,5.321245708395789,0.025377294539865147,0.0,3.29184147749789,4.147689079692515,2.528734521969902,5.964594364940744,0.0,7.697958494495651,24.819038254838183,68.57835355072858,94.2728151163404,108.69914588053433,100.74231510435467,89.99239410633118,78.13901988427696,71.7835803121328,45.31337982206617,37.738069436253994,38.162086451670845,36.809042350200365,64.26543338421641,42.03523873937412,41.43184993763259,8.668104903928871
2021-01-18,5.010000000000002,3.0100000000000016,4.969999999999999,4.969999999999999,4.969999999999999,4.969999999999999,4.969999999999999,0.0,2.8200000000000003,0.0,0.0,0.0,5.010000000000002,60.0,157.0,175.0,116.32,125.02000000000001,125.02000000000001,26.0,25.0,6.890000000000001,3.16,0.0,0.0,3.5199999999999996,0.0,0.0,4.969999999999999,5.010000000000002,15.420000000000002,25.0,125.0,174.99,175.0,175.0,174.99,167.78,155.83,105.0,75.01,75.01,55.010000000000005,26.0,50.010000000000005,34.82,35.01,25.0
2021-01-19,5.350000000000001,5.010000000000002,5.010000000000002,5.010000000000002,5.010000000000002,5.010000000000002,5.010000000000002,5.0,4.969999999999999,4.969999999999999,18.35,25.0,70.0,125.0,174.98,175.0,133.39,135.01,174.96,112.61000000000001,55.0,50.0,25.0,9.049999999999997,2.0,8.520000000000003,5.010000000000002,15.0,30.869999999999997,60.0,60.0,107.0,174.99,175.0,175.0,175.0,175.0,175.0,174.99,174.97,141.01,125.0,125.0,75.0,140.0,100.0,100.0,61.0
2021-01-20,25.020000000000003,25.0,25.0,10.009999999999998,20.0,10.009999999999998,10.0,8.46,0.0,0.0,5.0,25.020000000000003,70.01,145.01,174.99,174.99,173.8,174.99,100.0,44.0,30.020000000000003,25.0,10.020000000000003,0.0,0.0,0.0,0.0,0.0,5.010000000000002,25.0,25.0,43.89,139.88,175.0,175.0,175.0,175.0,175.0,175.0,159.24,174.99,141.02,135.65,75.01,80.0,42.0,36.01,25.0
2021-01-21,25.04,15.43,14.030000000000001,13.89,13.990000000000002,14.030000000000001,11.310000000000002,10.310000000000002,13.060000000000002,12.909999999999997,25.04,30.04,51.0,70.0,165.0,173.8,100.0,125.0,76.01,32.0,25.0,25.0,5.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,55.010000000000005,153.35,175.0,175.0,155.0,155.0,100.0,76.01,75.01,55.010000000000005,55.010000000000005,39.95,47.019999999999996,25.0,25.0,25.009999999999998
2021-01-22,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3900000000000006,0.0,25.0,30.020000000000003,125.0,165.0,75.0,48.010000000000005,25.020000000000003,25.0,25.0,5.010000000000002,0.21000000000000085,19.03,25.0,25.0,25.0,25.0,25.009999999999998,25.0,10.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.009999999999998,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.224626567553777,19.23664609986733,50.72618390621176,21.017964317459295,34.650871956594415,50.37192754349354,21.009535999444196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.871818432361977,0.7534437302890318,2.5748228417639254,3.6473159965665296,3.4126312387728355,2.3648669160761493,0.4252806523900112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.108106990193175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528626555835814,16.21797199745172,14.154500212790246,7.917054006607771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
